-3.5969,-0.20068,-0.57741,-0.025548,-0.23064,0.64015,-0.081725,0.68848,-0.48633,0.32414,0.50386,-0.16288,-0.34629,-0.51597,0.19061
-3.8719,0.54236,-0.3314,0.96978,0.32622,-1.5269,-0.020383,1.4362,0.068512,-0.22234,-0.40232,-0.33093,0.90354,-1.0377,0.39759
0.70167,1.4595,0.04978,-0.75486,-0.2021,0.13093,-0.60787,-0.35664,0.24308,-0.39401,-0.064762,-0.50335,0.88829,0.46651,-1.1908
3.1124,0.05572,-0.87415,-0.43234,-0.50185,-0.1183,1.7195,1.2788,-0.43974,-0.56063,-0.66064,0.080577,0.39885,0.47028,-1.4007
0.078478,0.2975,-0.026877,-0.51222,0.049078,-0.3094,0.9066,0.66535,0.21514,0.1407,-0.02921,-0.48816,0.083507,0.58065,-1.038
5.3704,-1.0233,-1.8121,-0.61071,-1.8981,1.2211,2.1162,-0.15785,-0.22012,-0.31668,-0.64761,1.3039,1.9418,0.44587,1.4717
5.8923,-2.9774,7.8862,3.6247,-5.9481,0.66634,-0.28616,0.46389,-1.8083,-0.53824,-0.91533,-1.5456,-0.63854,0.4363,1.0065
-2.343,2.9658,-0.97624,1.4951,-0.15997,-0.60565,-0.48426,-0.19709,-1.2107,-0.05488,-0.83051,0.76233,-0.15167,0.021363,-0.21155
-1.0454,-0.57167,-0.33852,-1.4787,-1.0315,-0.38472,1.2741,-0.79129,-0.46441,0.80412,-0.60801,0.14475,0.1183,0.77786,-0.44053
-5.1066,-3.0697,0.95548,-1.2053,1.2023,-1.6801,-1.4772,1.1507,0.17556,-0.8889,-1.5127,0.56325,-0.70789,0.86853,0.76771
-4.6776,-1.4829,-1.3272,0.44429,-1.2308,0.50593,-2.5502,0.099169,0.94196,-1.6481,-0.56085,0.29582,0.095998,-0.34253,0.013236
-1.4995,0.25846,-0.22725,-0.91507,-0.31394,0.39886,-0.068015,0.49063,-0.41093,0.46293,0.74597,-0.54254,0.25549,0.3206,-0.81227
-0.84214,-1.0882,0.59216,0.10023,0.8918,-1.0377,0.26763,0.32785,0.15135,0.068492,0.09171,-0.3023,-0.52019,0.42621,-0.1371
1.9768,0.23172,0.36469,-0.71191,0.96076,-0.96442,-0.40921,0.56804,-0.067643,-0.089884,0.19456,-0.7375,-0.12752,-0.059436,-1.2703
5.207,1.8612,-1.3944,-0.25198,-1.0485,-0.80592,1.0057,-0.26902,0.042393,0.22604,-0.51373,-0.10864,-0.54092,0.24637,0.38527
1.5064,-1.003,2.3995,-0.43104,-0.31886,-1.0122,-0.10874,0.122,-0.18371,-0.066429,0.55652,1.0289,-0.66606,0.41464,0.13397
7.9046,-0.97364,-1.0577,-0.37457,0.40144,0.41334,0.19509,-0.62515,0.22771,0.59008,-0.84944,-0.18308,0.36646,0.15687,0.43358
-3.9494,-1.2544,0.0086369,-1.1189,-0.90895,0.91346,-0.54861,-0.11318,1.1292,-1.6181,-0.58299,-0.089428,0.25278,-0.55195,-0.38875
8.3702,-1.5193,1.4511,0.86375,2.6516,0.027608,-0.84675,0.90567,-0.18222,-0.084532,0.22965,1.428,-0.048128,-1.4937,-0.52844
-2.7001,0.31911,0.64895,-1.457,0.092577,-0.88863,-0.37477,0.59491,-0.23783,0.83454,-0.15286,-0.20479,0.079142,0.13092,-0.031521
-3.9949,-0.96536,0.51767,-1.5385,-0.16111,-0.53897,-0.4863,0.19356,0.24469,1.6419,0.13495,-0.39153,-0.29385,-0.75651,0.59142
-3.0403,5.1965,1.4536,-0.7578,0.74542,0.62856,-0.25695,0.90385,-1.0245,0.98474,-1.2449,0.98106,0.49958,-0.13901,0.25923
-3.8851,0.28448,0.94984,-0.52123,1.3327,-1.3189,-0.94853,0.5459,-0.84318,-0.6043,-0.31958,-0.12646,-0.077376,0.20502,0.57958
-1.3832,0.7752,-0.10875,-0.12694,0.21354,1.1658,0.46116,0.44986,-0.14863,0.81268,-0.92823,0.5577,0.34143,0.32925,-0.14555
-2.2127,0.9819,0.054174,-0.13599,0.19965,1.2567,0.19225,0.24197,-0.064481,0.72185,-0.89544,0.59197,-0.072854,0.098222,0.14781
-3.3315,0.9395,0.040087,0.75032,0.84671,1.1478,0.40457,0.64805,-0.20042,0.81973,-1.2094,0.64318,1.0647,0.16258,0.040525
1.1338,2.7981,-0.41298,1.0015,0.099834,0.027693,-0.72281,-0.87386,0.83473,0.11814,-0.52781,-0.32571,0.14268,-0.4252,0.33226
7.7555,-1.2696,-1.528,0.28867,-2.7035,1.647,0.70194,-1.0578,2.0555,-0.89465,0.12795,0.56209,1.7298,0.16427,2.0043
6.6955,1.5916,-1.9279,-0.30529,-0.95313,-0.95462,0.63871,0.50032,-0.41126,1.0468,-0.5849,0.19172,-0.51964,0.031047,0.76919
-2.1973,0.32049,0.58878,-1.5637,0.010146,-0.41542,0.19722,1.9393,-0.15467,0.46914,-0.72928,0.11337,1.4106,0.38107,-0.68022
-1.3574,0.19096,0.17799,-2.6593,-0.9948,0.087091,0.49644,1.2523,-0.86777,1.114,-0.12175,0.2056,0.53608,0.64173,-0.52756
-3.0797,-0.43816,0.40886,-2.4872,-0.51957,0.17521,0.18406,1.1662,-0.9017,1.3438,-0.59691,0.53995,0.6911,0.05091,0.077588
-2.936,1.1884,0.41126,-1.6202,-0.39211,0.57234,-0.10213,0.98527,-0.68687,0.67118,-0.15896,0.32449,-0.098134,-0.35966,-0.096837
2.525,0.4254,0.46833,-1.2633,1.7366,-0.88291,-1.3006,0.76972,-1.2891,0.7783,-0.19569,0.088176,-0.83015,0.044298,-0.062725
6.4809,0.19342,-2.6115,-0.84096,-1.7193,-0.44554,-0.55203,0.15346,-0.38709,-0.32958,0.54079,-0.45468,-0.36986,0.078083,0.93331
2.8271,2.7166,-1.2931,-0.73727,-1.5257,-0.2992,0.16795,-0.19184,-0.45386,0.7131,-0.068803,-0.15268,0.61013,0.27857,0.69262
-0.33102,0.62382,-0.0042405,-0.68365,0.58502,-0.16531,0.70921,1.14,-1.2269,-0.0099542,0.34513,-0.29737,0.42793,0.35738,-1.0947
0.36664,1.2542,-1.4346,-0.59871,-1.8251,0.12964,0.50377,-0.3771,-0.33866,0.26845,0.42843,-0.40108,0.67348,0.13866,-0.31455
-0.82923,2.37,-0.87098,-0.33446,-1.3934,0.40255,0.35346,-0.57774,-0.33607,0.44928,0.51715,-0.43541,0.36167,-0.58561,0.025788
-3.0669,0.011425,-1.1349,0.53292,-0.8218,0.1761,-0.3277,-0.27889,-0.045538,-0.042154,-0.3433,0.063493,0.68507,-0.53462,-0.12638
-3.5149,-0.28138,0.55619,-0.98857,-0.022437,0.20965,0.61614,-0.92677,0.022524,-0.19323,-0.28285,-0.13767,-0.88592,-0.48118,0.094663
9.9596,-1.4606,-1.2694,1.1048,1.9646,0.63177,-0.86327,-0.49777,0.68598,0.2172,-0.93897,-0.28628,0.016736,-0.56393,0.164
-1.5541,-1.0716,-0.07547,-0.33854,-0.074985,-0.64902,0.30851,0.25005,0.84596,0.22351,0.20944,-0.74641,-0.65045,0.36517,-0.58186
-2.3727,-0.33111,0.16305,0.07864,0.18518,-0.57735,0.06232,0.3194,1.1823,0.10818,0.3229,-0.94438,-0.64146,-0.16284,-0.12137
-3.7891,-1.7948,-0.0002416,-0.19252,0.24978,-0.2603,0.043393,-0.18702,0.30735,0.30981,-0.47575,-0.0077543,-0.79327,0.057055,0.024737
-1.8423,0.23319,0.22297,-0.23571,0.1802,-0.16014,-0.49756,0.1138,0.74367,0.65549,-0.35335,-0.12853,-0.73306,0.57472,-0.62874
-4.3217,-0.4314,-1.9145,2.0124,-0.29883,-0.15993,-0.47475,-0.65695,-1.1555,1.6145,1.279,-0.71071,0.78686,-1.0413,0.15971
3.4621,0.92902,-1.0852,0.079968,-0.8014,-0.8075,2.3389,-0.014258,0.23006,0.85368,-0.89787,-0.24966,0.94679,0.3658,0.32948
-1.5898,0.18651,-0.72117,-0.60557,-1.2526,-0.36747,0.3249,-0.57348,0.011031,-0.034575,0.055657,-0.26386,-0.085173,0.32096,-1.1336
1.6705,-0.059604,0.80288,0.21202,0.15051,-1.3455,0.77509,0.066116,0.86502,-0.082805,0.83889,0.37031,-0.19578,0.61257,-0.68884
-2.0656,-0.30407,-0.70836,0.25475,-0.0071254,0.050594,0.63604,-0.061816,-0.87414,-0.62212,0.23172,-0.21435,-0.16073,0.22358,-0.53335
6.8078,-0.66166,1.2793,-0.048075,1.9568,-0.13148,-1.0525,-0.2827,0.76195,0.50101,-0.37172,0.57498,0.81991,-1.0376,0.26594
2.5737,-0.22113,1.4999,0.51265,1.6815,-0.21445,-0.92862,-0.24385,1.0634,0.1966,0.0031784,0.47318,0.61718,-0.53682,0.44483
0.71056,1.6124,1.4665,0.10262,2.1247,0.26709,-0.67957,-0.77424,0.93588,0.12756,-1.0355,-0.51831,1.005,-0.38765,0.471
-3.7227,0.87979,-0.65965,2.8858,1.1532,-1.1206,0.73689,-1.1975,-0.36546,-0.18174,0.12334,-0.83225,0.39915,-0.57066,0.38595
-0.79658,0.72858,0.19304,0.45496,1.1001,0.45902,0.82299,-0.14744,-0.35131,0.4487,-0.038285,-0.39349,0.44615,0.815,-0.9302
6.0506,-3.5994,12.058,5.2604,-7.1027,-0.08689,-0.14339,1.5663,-3.9781,0.46794,-1.7268,-2.2742,-0.8515,0.38641,0.028215
-3.6884,0.086468,0.054738,0.22338,0.19377,-0.37176,-0.65212,0.5171,0.61499,0.67225,-0.17922,-0.21673,-0.42318,-0.078867,0.069831
-1.2119,1.1392,0.35624,-1.9157,-0.25114,1.081,-0.93025,-0.14124,-0.99073,-0.49447,0.38812,-0.012636,-0.069939,0.58576,-0.89196
-0.21136,-0.23104,0.75254,0.13524,-0.2634,-0.60348,-0.10735,-0.57509,0.65307,0.12163,0.60865,-0.064833,-0.041066,0.61699,-0.72787
5.0928,0.43659,-1.3276,-1.0489,-0.26133,-0.78207,-0.7636,0.07896,-0.92066,-0.41649,0.24552,-0.4819,0.4639,-0.22089,0.58616
5.95,-0.39277,-1.3127,-0.37692,-0.53232,-0.60466,1.1771,0.35755,0.41478,0.74729,-0.23873,-0.59104,-0.01162,0.28727,0.65752
12.318,0.30197,-2.8638,0.74202,0.99123,0.98867,-1.5908,1.887,-1.1738,0.21751,-1.1393,1.2421,-1.0916,-1.2795,-0.84928
-3.699,1.752,0.066544,-0.29306,-0.054662,-0.38691,-1.4914,0.48159,-0.6887,0.3225,-0.65359,0.61162,-0.12876,0.0028504,0.18302
6.2686,-0.8827,-1.3846,0.0033665,0.47284,-0.76958,-0.52896,-0.34708,0.09336,-0.13576,0.25977,-0.88658,-0.14376,0.055264,0.51402
-3.0325,0.19627,0.079809,-0.92059,-0.57738,-0.10927,-0.44641,-1.4547,-0.18768,-0.62095,-0.33452,-0.065295,-0.084268,-0.04644,-0.54761
-4.1738,-0.70253,-0.19294,-0.66862,-0.72823,0.02621,-0.35179,-1.1329,0.12528,-0.52748,-0.22766,-0.1874,0.065154,-1.066,-0.10669
-3.4154,0.59651,0.39615,-0.69641,-0.064218,-0.023764,-0.81914,-1.6503,-0.29402,-0.62573,-0.51079,0.070348,-0.24857,-0.043139,-0.19729
-1.4667,11.202,-0.27543,5.6107,-0.12252,-0.1697,-1.2541,4.9857,4.4837,-0.18918,-3.4208,1.7434,-2.1207,0.82202,0.48099
10.464,-1.6672,-1.4757,0.32731,1.6423,-0.84366,-0.45775,-0.25317,-0.4392,-0.11947,-0.45538,-0.2071,-1.6928,-0.54702,0.151
-1.9369,-0.071687,3.2656,-0.075445,-0.14002,-0.55457,0.5653,0.69199,0.060656,0.13761,0.65969,0.39398,0.30526,-0.0075652,-0.18882
-3.1604,-0.12993,2.7214,-0.2456,0.65078,-0.61964,0.087214,0.90946,0.46544,0.037475,1.0462,0.84928,0.31715,-0.15691,0.36726
5.552,-0.36079,-1.6675,0.717,-0.024581,0.7365,-1.1217,-0.1259,1.0287,-0.040662,-0.048211,-0.52506,-0.31321,-0.23595,0.5235
-0.91136,-0.85837,0.18555,0.054742,0.53751,-0.89908,-0.379,0.39074,1.2915,0.14134,-0.30701,-0.63357,-0.89977,0.51388,0.41185
-3.1358,0.33453,0.064194,-0.4322,-0.29009,0.18263,0.6681,-0.43781,-0.44206,-1.1666,-0.067218,-0.23613,-0.18376,-0.41013,-0.37834
-3.543,-1.0688,-1.4384,1.0121,-0.47001,1.0119,-1.0759,1.7285,0.51803,1.2386,-0.075144,0.32755,-0.037083,0.55477,-0.29041
-3.8243,-1.4706,-1.4822,1.0031,-0.65546,0.75353,-1.1167,1.2479,0.78443,1.2101,-0.1529,0.22103,-0.01356,0.22211,-0.18974
-3.9008,2.1821,-0.62483,1.9362,1.8031,3.2174,-1.0589,5.1186,-1.484,0.82363,-0.39108,1.7109,-0.60853,2.5142,0.82784
-3.0835,2.1881,0.98505,1.0795,1.3696,2.0308,-4.3171,-0.50001,2.0757,-2.7109,0.71487,-1.2162,0.012596,1.7365,0.63613
-3.0562,1.9024,0.85329,0.8369,0.24875,0.14482,-0.78411,-0.4782,0.55647,-0.64294,0.51776,0.88669,-0.35444,0.05002,0.16706
2.6128,0.98839,-0.71519,-0.74856,-0.053539,-0.76259,-0.82023,0.41874,-0.8016,-0.5154,-0.13928,-0.059209,0.26068,0.064897,-1.2626
-2.9238,9.4163,0.46003,-1.7289,-1.2406,5.769,-3.7518,2.4873,-1.8157,3.0889,1.0224,1.4773,0.67699,-0.34971,0.42419
-3.3391,-1.3925,-0.40313,0.64739,0.43438,-0.34006,-0.53998,-0.20462,0.39759,-0.35339,0.12945,-0.66809,0.29244,-0.022064,0.13906
2.2695,-0.95461,-1.0367,-1.001,-0.8074,0.030053,-0.37098,-0.6274,0.1509,-0.17435,0.020422,-0.38647,-0.31772,0.64989,0.59243
7.1752,-1.6579,2.4824,1.3114,-0.6339,0.86783,0.81053,0.62255,0.69674,0.94972,-0.29461,-0.064592,1.5261,-0.35159,0.42997
6.5831,-0.48248,-0.5303,0.49594,2.1977,0.29782,-1.8051,0.32929,0.21366,0.27862,-0.13156,-0.51251,-0.1748,-0.88767,-0.16805
3.2038,0.20631,-0.90232,-0.067152,-0.003093,-0.55503,0.88397,-0.37944,-0.33691,0.30211,-0.0046098,-0.44884,-0.086562,0.71986,-0.70808
-3.2067,0.87282,-0.7685,1.4176,0.12821,-0.013701,0.44757,-0.15522,-0.5013,-0.26202,-0.63019,0.33159,-0.22529,-0.116,-0.12225
2.2585,0.39601,-0.61796,0.13966,0.32966,-0.40867,0.70205,-0.52025,-0.19821,0.29089,-0.044708,-0.48172,-0.12931,0.38954,-0.24788
-3.9669,-1.19,0.19022,-0.19784,0.767,-0.535,-0.20591,0.72575,-0.41574,-0.29137,-0.70058,0.33674,-0.63083,0.39042,0.21734
-2.2366,2.2173,-0.31605,0.015097,-0.16732,0.93277,-2.2678,-0.10475,-0.4534,-1.1053,0.041773,0.089657,0.45505,0.065993,-0.14372
-1.7578,2.2319,-0.91655,0.1467,-1.3476,-0.14312,-0.44233,0.34148,0.27974,-0.70205,-0.056079,-0.19784,0.16149,-0.83668,0.40969
1.7845,0.60324,1.0682,-0.46896,0.16043,-1.409,0.28266,-1.1072,0.84067,0.24805,0.92674,0.45949,0.3022,0.14002,0.32385
2.4035,0.12317,-0.55783,-0.52755,0.053103,0.58515,1.508,0.42135,-0.42731,-0.45346,-0.037679,-0.41829,0.7,0.12054,-0.40563
-3.2602,1.9591,0.20464,0.33403,-0.11906,1.0702,-0.060251,-1.3822,0.31495,-0.63367,0.21826,-0.44446,-0.58503,-0.50347,-0.1759
1.7095,-0.92255,0.25458,-0.15903,1.3086,0.79048,-1.3159,-0.76917,0.67253,-0.21971,0.013569,-0.83154,0.43158,0.24008,0.1881
4.9411,1.1052,-1.1708,0.39448,0.67932,0.65662,-0.68071,0.035652,-0.51019,1.1319,-0.41435,0.24297,-0.22136,0.48299,-0.035239
0.98536,1.5338,-0.35592,0.62031,1.0673,0.82051,-0.81147,-0.70338,-0.69796,0.47648,-0.18668,0.037168,-0.039357,0.52834,0.15543
0.35839,2.4284,-0.69662,1.5928,0.57697,0.88174,-0.53089,0.3443,0.35901,1.2857,-0.74902,0.39298,-0.31066,0.28956,0.23437
7.7189,-0.18348,-2.0853,-0.28625,-0.36922,-0.25715,-0.19487,0.2045,-0.40136,0.082458,-0.48178,0.23723,-1.1564,0.10273,0.44116
6.1258,-2.7402,8.478,4.3444,-5.2588,-0.30629,-0.20798,1.4379,-2.3363,0.67951,-1.1265,-1.2972,-0.45891,-0.089859,0.55313
-0.30198,-0.028388,-0.22566,0.080622,0.62786,-0.24291,0.49101,1.4007,-0.25681,0.35602,0.10784,-0.38374,0.20424,0.30535,-0.87531
-2.9533,-1.1546,2.3713,0.96532,-0.24847,-0.91157,-0.30965,0.22585,-0.18349,-0.28871,0.46029,0.37708,-0.61339,0.38168,0.067109
3.5321,1.953,-0.67946,-1.4369,-0.99102,0.54924,-0.21812,-0.025679,-0.23687,0.77882,0.13409,-0.30882,0.44533,0.41359,0.64832
-4.4713,-1.1485,-1.1255,1.4856,0.011729,-1.142,-1.0584,0.61447,0.18269,-0.9011,-0.35386,-0.27772,1.0294,-0.60183,0.31428
0.96039,-0.92065,-0.53137,-0.35956,-0.23032,-0.77661,0.56498,0.32515,0.62873,-0.16222,0.21822,-0.73681,-0.92324,0.52766,-0.32259
-3.4545,2.097,0.42703,-0.54201,0.13229,-0.24807,-0.52564,1.5049,-0.51386,-0.51203,-0.6236,0.28169,0.79004,-0.52094,0.15113
0.16797,2.0699,-0.078013,0.67147,1.2196,-1.1529,-0.26195,0.97555,-1.0965,-0.23393,-0.068104,-0.14224,-0.14747,0.16083,-0.79558
0.19501,-0.071454,-0.27582,-0.18517,-0.011641,-1.0751,0.32149,0.32644,0.47312,0.75941,0.033799,-0.71448,0.0064923,0.11737,-0.16047
2.5778,2.1537,-2.1662,-0.10008,-2.3508,-0.39,0.058644,0.74969,0.43994,1.1183,0.49358,-0.44769,-0.17321,0.35603,0.75235
7.2643,-2.0754,1.7013,2.2094,0.63795,-0.36646,0.4361,0.55167,0.23489,1.0736,-0.11418,0.12757,-0.96926,0.005954,0.12249
-2.5848,1.0147,0.17129,-0.83649,-0.31236,0.62916,-1.1742,-0.19633,0.05141,-0.79126,0.085769,-0.32273,0.46312,-0.47413,0.14576
-3.4927,0.66029,-0.025303,-0.34516,-0.31617,0.48434,-0.90822,-0.26866,0.16471,-0.84058,0.011836,-0.32279,0.47245,-0.80453,0.16967
-2.504,0.51671,-0.037397,-0.63694,-0.50578,-0.50091,0.52768,0.22414,0.098954,0.79581,-0.032152,-0.32445,0.11612,-0.30213,-0.48279
-1.9463,1.782,-0.87853,0.14007,-0.57607,0.78011,1.7347,1.1175,-1.4275,-0.30007,-0.94843,0.86823,1.126,-0.084376,-0.51211
-3.4424,4.9996,0.88471,-0.63693,-0.25065,0.44548,-0.13499,-0.78147,-1.0597,-0.20161,-0.58809,0.57931,-0.66751,-1.3944,0.3177
-3.8286,0.79854,-0.28047,0.58685,0.25053,-0.61897,-2.45,-0.75609,-0.53748,-2.0536,-0.91708,0.35529,0.72027,0.50389,0.15927
-6.1949,-7.4053,-0.91653,-0.8031,-0.31242,-1.6541,0.17941,-1.0315,0.26588,0.18424,-2.6589,0.97799,1.6637,-0.65955,-0.24586
-0.78648,0.14764,0.33796,0.14276,-1.64,-0.23623,-0.20009,-0.6973,0.79136,-0.98505,2.137,2.658,0.1294,0.21939,-0.68089
1.6372,-0.90239,1.5165,-1.3408,1.3043,-0.10431,1.69,-0.037039,1.1544,0.38156,0.026129,-1.4089,0.71111,0.39188,-0.79633
11.35,-0.35407,0.25174,0.078248,2.2745,0.024283,-2.1773,0.79678,-1.1386,-0.5605,-0.21601,0.77749,-1.4094,-1.7079,-1.0796
-4.379,-1.0717,0.46408,-1.3061,0.049441,1.7845,0.35361,0.67032,0.20305,-0.087324,2.0844,-1.4704,-0.8491,-1.6438,0.66763
2.0684,0.13714,-0.77175,-0.13326,-0.93317,-0.52236,1.6444,-0.19206,1.0278,-0.28963,-0.64318,-0.40809,-0.50312,0.39989,0.35895
0.38792,0.82718,-0.54921,0.58382,-0.57117,-0.41326,1.1461,-0.38558,1.3839,-0.31457,-0.82453,-0.37425,-0.41569,-0.16339,0.60356
2.0951,-0.14054,0.35909,-1.2771,0.37183,0.547,-0.51064,-0.29168,0.56827,-0.55406,-0.15652,-0.77905,1.5039,0.3119,-0.75757
0.26335,-0.094316,-0.70775,0.15688,-0.39993,-0.39043,1.2975,0.12232,0.40658,0.43265,-0.45064,-0.22996,-0.21616,-0.062786,-0.15583
-2.497,0.81816,0.013357,-0.18511,-0.26839,0.59497,-0.14573,0.44087,0.73955,0.075457,0.85624,-0.96066,-0.070405,-0.32699,-0.38462
2.7163,-1.5285,-1.788,-1.054,-1.7336,0.66733,1.8099,-0.078677,-0.36939,-0.63443,-0.95104,0.27024,1.0208,0.40422,1.247
0.78208,-1.5912,-1.2973,-0.5769,-1.076,0.75668,1.6749,-0.18474,-0.23055,-0.61154,-1.0819,0.29169,1.0274,0.018433,0.93263
6.2698,-3.0256,8.5575,3.9303,-6.195,1.103,-0.13313,0.27851,-2.1594,-0.89674,-1.1489,-1.605,-0.63664,0.43589,1.0418
-4.8592,-1.7099,-0.11573,-1.0264,0.11962,0.77179,-0.22742,0.33217,-1.179,0.80275,0.39576,0.18283,-0.6861,-0.49362,0.34718
-2.9938,1.0145,0.80276,-0.86563,0.035099,0.63453,0.45652,0.18756,0.62283,-0.66639,0.046421,-0.51477,-0.44075,-0.68219,0.060825
-3.6938,0.87319,-1.9646,2.5296,-0.33432,-0.068585,0.59716,0.6955,-1.1781,-1.0411,-1.0861,1.0574,-0.068521,0.0056926,-0.26068
-3.6698,1.121,-1.9889,2.6343,-0.49255,-0.105,0.73337,0.54445,-0.97234,-1.1454,-1.1776,1.0487,-0.15805,-0.196,-0.28343
-4.9138,-1.6369,-0.20942,0.886,3.207,-0.6961,-2.1009,1.4313,-4.4243,0.12831,0.16111,0.79409,0.95471,2.8152,1.3019
1.2263,1.2286,-0.77728,-1.0173,-1.0083,0.23137,-0.63187,-0.41643,-0.33886,-0.717,0.35602,-0.36192,0.016386,0.41312,-0.4193
-3.9149,1.2053,3.1011,-2.2273,1.6483,-0.90502,-0.29442,-3.0154,0.44866,1.4288,-3.5426,1.2278,0.74183,0.56459,0.058098
-4.5132,-2.1987,-0.4361,-0.31062,-0.60586,-0.27921,0.21726,0.67348,0.93044,0.15983,-0.88307,0.21337,-0.31516,-0.69251,-0.080501
-4.5252,-1.95,-0.49439,-0.089685,-0.69151,-0.50749,0.24121,0.80995,1.121,-0.339,-1.3332,0.43807,-0.37145,-0.80219,-0.022757
-5.4729,-3.9728,0.59674,-1.8016,1.2759,0.52733,-0.62657,-1.593,-1.8849,2.939,-0.11558,0.31059,0.63865,0.47696,0.35201
2.1959,1.8702,-1.1143,-0.20573,-1.9034,0.88168,-0.92474,-0.31182,-0.27501,-1.9994,1.2567,0.37104,0.76151,-0.23926,-0.75178
-1.0346,0.76556,-0.42878,-2.1154,-1.6543,0.67847,-0.52539,-0.40548,-0.38104,-0.4498,0.8316,-0.67698,0.90137,-0.20381,0.0088997
0.19801,1.3726,0.47158,-1.7166,-0.028636,0.095507,0.075433,-0.01879,-0.81385,0.42304,0.55101,-0.50577,-0.12847,0.45725,-0.39678
2.1935,0.29007,0.18151,-0.6184,0.82655,-0.97094,-0.48106,0.79281,-0.1617,-0.37442,0.39657,-0.78593,-0.40943,-0.22179,-1.3179
4.9966,1.0192,-1.425,0.45187,-0.43929,0.38306,1.1936,-0.50858,0.21562,0.41042,-0.77391,-0.0051192,0.10422,0.27243,0.46844
3.5419,-0.98639,1.042,-0.27156,0.55982,0.21508,0.4681,-0.62904,0.35015,-0.0826,0.56713,0.12034,0.35995,0.53131,-0.3289
-3.4595,-0.82001,1.9238,0.60682,-0.1155,-0.75416,-1.119,-0.30524,0.57886,0.011866,1.1075,1.1127,-0.63581,0.21396,0.36516
1.1069,1.5544,-0.56264,0.99496,0.21837,0.34415,0.47538,-0.63056,0.71341,1.2274,-0.52151,-0.21435,-0.14907,0.010776,0.33824
-0.66613,1.0006,-0.57552,-0.38083,-0.67032,-0.43822,0.29832,-0.73761,-0.52931,-0.18617,-0.7832,0.32675,0.14594,0.29645,-0.67647
-3.9787,1.7265,0.73558,-0.60785,0.44314,-0.95697,-0.65668,1.2413,-0.5343,-1.1489,-0.66635,0.14238,0.3657,-0.8509,0.59189
-6.1255,-4.8553,-9.7088,9.9569,-1.7865,-7.2958,4.1542,-3.7312,-8.3377,0.083744,1.8774,-1.1674,7.1159,-5.4547,-0.53786
-3.9948,1.6792,0.89524,-0.79953,0.47741,-0.85494,-0.7495,1.3004,-0.38956,-1.1557,-0.74521,0.19035,0.22788,-0.77007,0.61902
10.442,-2.0914,1.0345,0.98886,2.2417,-0.16666,-0.98607,1.0052,-0.45004,0.27803,-0.51135,0.77331,-0.49124,-1.6944,-0.62874
-0.28173,1.436,-0.74439,0.066118,-0.50576,0.075526,0.63939,1.0645,-0.15893,0.62674,-0.65016,0.35194,0.09057,0.3849,-0.15718
2.879,1.0558,-0.37621,-0.11205,0.6286,-0.26355,-1.1725,-0.41455,-0.013733,-0.12962,-0.228,-0.35603,-0.018985,-0.22717,0.37199
4.3585,0.3239,-1.0044,1.0381,-0.94911,0.70855,0.43684,-0.38193,1.8868,-0.29552,0.061279,0.6779,0.33826,-0.18792,0.90382
0.89298,1.6206,-0.98005,-0.39935,-0.65473,-0.78375,-0.26135,0.11897,-0.7287,0.54292,-0.087216,-0.017255,-0.12219,-0.25096,0.62822
-3.7356,0.36105,0.77377,-0.96624,0.46263,-1.0885,0.15647,0.36276,-0.37251,0.83078,0.14488,-0.60664,0.55103,-0.9058,0.25544
-3.6082,-2.0347,-0.033217,-1.4425,-0.325,-0.40854,0.048065,0.36703,-0.28536,-0.28004,-0.69419,0.1828,0.35344,-0.15566,0.26405
2.9165,1.1797,-0.28334,-0.87492,-0.38898,-0.92598,1.2534,0.14096,-0.017481,0.25407,-0.19828,-0.50309,-0.14509,0.12322,-0.069466
-2.7103,8.5558,0.75328,1.1006,0.26869,2.0273,-1.581,2.4659,0.08251,3.4814,-1.7004,2.2469,-2.0436,1.1579,0.50239
3.8554,0.58793,-2.5865,-0.26477,-2.4819,-0.28928,-0.03032,0.091286,0.48099,-0.15385,0.84696,-0.79206,-0.66133,0.45861,1.0684
3.0998,2.8043,-1.0969,-0.78053,-1.4504,-0.53186,0.43087,-0.067487,-0.14479,0.82309,-0.1986,-0.27901,0.68108,0.16153,1.0818
1.7687,-0.96573,1.2359,-0.99222,0.5106,-1.0991,1.3142,0.64864,-0.159,-0.27562,1.1622,1.1098,0.474,0.33665,-0.94281
-1.0586,-0.3034,-1.2356,-0.59657,-1.379,0.059566,0.78811,-0.50771,-0.66945,-0.13866,-0.28663,0.17233,0.51454,0.46919,-1.0637
-3.285,-0.67061,-0.85447,-0.26722,-0.92117,0.11714,0.23444,0.077745,-0.23681,-0.54367,-0.73275,0.375,0.52424,-0.43315,-0.37157
-2.3917,0.16247,-0.96976,0.070822,-0.73581,0.3837,0.516,-1.0594,-0.89518,0.11049,-0.43124,0.35947,0.2259,-0.060587,-0.55494
9.3171,-1.3943,-0.73087,1.2374,2.5415,0.7491,-1.0391,-0.59229,1.0566,0.77893,-1.4023,-0.18894,0.6455,-0.50903,0.017366
-0.58297,0.65962,0.52415,-0.81767,-0.76089,-0.20332,1.3996,0.093015,0.27451,-0.16028,1.5996,-0.05256,0.31598,-0.4371,0.064698
