7.9717,0.025818,0.77728,1.6071,0.9614,-0.75442,0.94707,0.3887,-0.86081,-0.41711,-1.1119,-1.2466,-1.2217,-1.2812,-0.042672
-3.0118,7.2596,-1.3391,2.0397,0.14305,0.072486,-1.3814,1.9013,-1.2793,2.7807,1.6769,0.27626,-0.62437,-0.23968,1.6327
-2.8067,0.55185,1.501,-1.8717,1.0437,-0.46432,-0.18507,-0.15506,-0.16102,0.49337,0.44211,-0.292,0.042477,-0.38765,0.22074
-4.479,1.1595,2.1409,0.93061,1.8519,2.2919,-0.79995,-0.28257,-0.28933,-0.86269,-2.2155,-1.9077,1.5884,0.18302,-0.53801
-3.0005,0.55712,1.4967,-1.9249,1.0962,-0.71383,-0.051717,-0.089737,-0.059464,0.47358,0.56739,-0.08164,0.010988,-0.40716,0.56574
-1.7431,-0.36529,-0.11296,0.68013,-1.2977,0.66133,0.58104,0.26335,-0.25195,-0.23904,-0.041148,-0.31022,0.68443,0.028668,-1.0399
1.4185,0.30308,-2.2443,-2.0815,-0.30072,-0.85312,0.75936,0.64254,0.83032,0.25709,-0.33448,-0.03384,0.18185,0.87952,-0.25243
-2.5301,1.2077,-1.9882,-0.054854,-0.22773,-0.66351,0.46753,0.13332,-1.014,-0.33345,0.66183,0.10789,-0.19873,-0.14556,-0.2674
1.0894,0.63916,1.966,-1.453,-0.61825,0.8796,0.15132,-0.34817,-0.91068,0.51975,0.75986,-0.0078634,-0.42853,-0.1111,0.089833
8.0175,-0.64342,4.2853,-1.1402,-0.85086,1.8041,-1.1602,4.7482,0.25729,0.15651,0.45867,-0.70266,-1.7602,5.2851,0.8495
-4.8446,-1.5788,-0.74928,1.0681,-0.24548,0.14938,0.83965,-0.080531,-0.69516,0.49501,0.61361,0.13611,-0.77979,0.15927,0.41241
3.5217,0.092052,-4.0511,-1.6391,0.50655,0.69174,0.71766,-0.15754,0.49956,1.1872,-1.1535,0.70288,0.12427,0.17239,-0.38911
0.029813,3.2652,4.0544,-1.5732,-0.69379,-0.019696,0.51579,-0.29348,-0.64565,-0.092632,-1.5223,-0.14793,-0.30194,-0.47555,-0.67137
7.4782,-0.32716,-1.2405,0.12836,-0.17747,-0.5231,0.41741,0.050697,1.3663,0.87413,-0.80734,-0.61952,-0.006931,0.06086,0.47294
0.15488,1.0792,0.88185,1.9667,1.8198,-0.94774,1.4572,0.78392,0.16321,0.32717,-0.1537,-1.313,-0.34696,0.08033,-0.54568
-3.9118,0.27494,0.10759,0.77145,0.019181,0.51026,0.79956,1.1037,0.023776,0.56703,0.5158,-0.72816,-0.15313,-0.099119,0.58378
1.9903,-1.4265,0.99343,0.72556,-0.97481,-1.0904,1.045,0.10679,-0.91869,-0.30172,-0.23894,-1.4096,0.39488,-0.5265,-0.0050283
-3.6999,-0.72362,0.73686,-0.66389,0.95403,0.0764,-0.054874,-0.083436,-0.59205,-0.080894,-0.3722,0.079946,0.019245,-0.087773,-0.34577
4.6585,-1.4737,0.33716,2.233,2.9868,-0.78151,-1.1324,0.94269,1.0008,-0.74243,-0.30127,0.66118,-0.21799,0.8074,-0.32305
0.30371,-0.29319,0.898,1.0193,0.017267,-0.10292,-1.0081,0.91525,-0.21623,-0.55699,-0.21772,-0.97688,0.92346,0.66951,-0.28624
5.5289,-1.2051,-1.6088,0.38859,-0.32851,0.23015,0.35652,0.10285,-0.24692,-0.066059,-0.25727,0.052765,0.032688,-0.17984,0.36718
-3.911,-0.90978,-0.28923,-0.59593,0.55353,-0.24855,0.25333,0.16427,-0.57387,-0.56131,0.10677,0.14987,-0.14014,-0.14156,0.46811
-3.9536,-0.81874,-0.30908,-0.60747,0.55564,-0.26824,-0.016541,0.10305,-0.67219,-0.50611,0.021765,0.084304,-0.19592,-0.12994,0.49119
-5.9663,-5.8089,1.5707,1.5398,0.037092,1.9204,5.8079,0.53328,5.5212,-2.749,0.91437,-1.4598,-0.054006,0.15424,0.1799
-4.661,-1.4657,1.2195,-1.4624,0.8541,-0.3128,1.2547,0.52056,-0.20715,-1.341,-0.15516,0.84112,1.6591,-0.65149,0.75247
-2.4306,0.61882,0.80374,-2.0184,1.2527,-0.5233,0.27417,-0.39784,0.39758,-0.35719,-0.009033,-0.70671,0.16814,-0.33089,-0.75553
-4.5667,0.22255,-0.41802,1.3116,-0.51981,-0.39887,-0.13555,-0.40333,0.18183,-0.55873,-0.56725,0.43789,0.23862,0.40109,0.27804
2.8864,0.54646,1.9572,2.5653,-1.8688,0.082495,-0.084438,-0.30113,-0.15048,0.45083,-0.11118,-0.26531,0.18484,-0.29729,-0.93763
-0.23745,0.93385,2.0517,2.5172,-1.1782,-0.29541,0.35574,-0.057776,0.48877,0.43887,-0.70877,-0.10089,0.23322,0.083774,-0.74747
11.538,-1.4063,0.658,3.1009,2.2286,-0.67291,0.12117,0.52659,0.51953,0.088258,-1.3023,-1.4334,-0.76342,-1.1056,-0.51194
-0.30891,0.038721,-0.67678,0.19443,-0.34084,-0.24549,0.28681,-0.41492,0.18987,1.2461,-0.31764,-0.48041,0.14478,0.10838,-0.50238
1.2484,0.4058,-2.1171,-3.019,0.71886,1.0933,0.89356,-0.26859,-0.068725,0.24524,-0.7869,-0.11608,-0.19254,-0.014817,0.44155
4.7179,-0.63814,-1.0706,0.064954,-1.0393,-1.0957,-0.21558,-0.19096,-0.22357,-0.31064,-0.0054743,-0.11849,-0.17498,-0.17315,1.0499
-1.4069,-0.5598,0.83665,0.79197,-1.8859,-0.52579,1.1705,0.1076,-0.7223,0.47653,-0.21844,0.5708,0.44953,0.10633,-1.0862
-4.4337,-1.3306,0.36703,1.3209,-1.5735,-0.48331,1.4993,0.5012,-0.44594,0.87024,-0.87459,-0.047479,-0.14074,0.26019,-0.056069
-2.2722,0.025927,0.88585,1.0262,-1.2332,-0.5659,0.78935,0.14841,-0.29603,0.16844,-0.3137,0.80525,0.50948,0.13777,-0.24497
-0.0089735,-1.1356,-0.68708,-1.1426,0.49171,-0.14899,0.37649,-0.81858,0.022162,0.19521,-0.11782,0.25926,-0.50343,-0.23082,0.047928
0.11385,-0.076159,1.4119,0.27863,-0.81059,1.3807,1.0391,-0.44583,0.21718,-0.86763,0.19097,0.1205,0.67686,-0.539,-0.57
2.7535,-0.40855,-1.2644,1.6587,0.56779,-0.47696,0.84742,0.59609,-0.72271,0.2953,-0.48256,-0.45275,-0.67352,-0.33924,-0.56456
-0.0018663,-0.23462,-0.88821,1.8984,0.62392,-0.63668,0.84031,0.83232,-0.38693,-0.21589,-0.45806,-0.3001,-0.49446,0.16996,-0.52167
-6.2948,-8.3645,2.9031,-2.9971,5.5962,0.37402,-0.86902,-0.14954,-2.3004,-5.328,-2.3936,1.4156,-4.1493,-0.47062,-1.5368
4.5753,-0.068831,-1.5693,-0.6251,-0.35797,0.47615,0.41671,-0.55088,0.056683,0.58916,0.071923,0.14376,-0.10857,-0.42345,0.2434
-1.3666,2.6683,1.801,-2.4738,0.64843,-0.082953,0.27743,0.14202,-0.28853,0.38332,1.0097,-0.41881,-0.90948,-0.54832,-0.0032549
6.5843,-1.2381,3.3844,-3.0626,-1.8181,0.60651,-1.0992,3.54,-0.53802,0.45897,1.0495,-0.27126,-0.47446,5.0971,0.84104
5.2658,-0.18375,-2.2068,-1.0099,1.261,-1.2759,1.0806,-0.55982,0.6804,0.85826,-1.2212,-0.08256,0.21905,-0.69686,0.4962
-0.44075,0.31349,-1.5722,0.015277,1.308,-0.97089,0.8657,-0.10678,0.10388,0.18985,0.13324,0.080144,-0.070851,-0.12206,0.66167
1.3677,1.158,-1.3033,-0.41574,1.4769,-1.4821,0.57959,-0.1456,0.65429,-0.07337,-0.41492,-0.27161,0.21216,-0.21603,0.57886
-4.261,0.22677,0.52444,-0.29527,0.83259,-1.0088,0.026274,-0.33322,0.54918,0.34478,0.62668,-0.717,-0.87588,-0.0010181,-0.033672
5.5264,0.29679,-1.8236,1.1192,0.2746,-1.1716,0.26309,-0.041809,-0.37087,0.51036,-0.42751,-0.059474,-0.16136,-0.75478,0.6321
1.5617,1.3361,-1.3928,1.2243,0.84923,-1.1124,0.056031,0.44961,-0.40892,0.11263,0.037369,-0.17746,0.020951,-0.08104,0.6232
-0.16967,1.3688,-1.6105,1.5278,0.3514,-1.017,0.11153,0.12116,-0.28755,0.027182,0.34609,0.50441,-0.64079,-0.13284,0.71499
-5.046,-0.91067,-0.73832,0.3518,0.47592,-1.7251,-3.1386,0.43506,-0.58074,-1.1767,-1.8394,-0.80607,0.05953,0.60283,-0.83688
-4.5696,-0.461,1.4591,-0.26983,1.0715,-1.6443,0.37648,-0.0045297,0.27166,1.176,0.38641,-0.19392,-0.6219,0.088075,0.32079
-4.5662,-0.15026,1.5727,-0.35926,0.948,-1.9237,0.25245,-0.076753,0.66048,1.031,0.44763,0.1661,-0.90508,0.014925,0.47079
5.2514,-0.035951,-1.634,0.23894,0.3997,0.049389,0.69087,-0.10996,0.10567,0.57444,-0.37948,0.082032,-0.38749,-0.45719,-0.26248
-4.8642,-0.48393,-0.46585,-0.49301,0.52783,-0.87498,-0.010272,-0.14918,-0.72236,-1.0578,-0.3594,-0.76912,-1.3308,-0.094379,0.27392
-0.31677,0.7618,0.082373,-0.56035,0.71594,-0.41135,0.72766,-0.2547,0.34173,0.79227,0.49694,-0.30918,0.58591,-0.11945,-0.55851
4.4945,1.1478,3.3008,-1.2759,-1.553,1.4325,-0.88038,1.8678,1.8021,-0.98208,0.41394,-1.4245,-0.09938,2.0389,0.59597
-0.050307,-0.098017,0.98013,-0.44107,0.41289,1.0955,-0.076338,-0.38708,-1.2392,0.19255,0.91729,1.1664,-0.82669,-0.30527,-0.66217
-1.0166,0.46862,-1.8505,-0.68105,0.091582,-0.61263,0.73568,0.14798,0.13132,0.46332,0.11206,0.074975,0.45933,0.12686,-0.10709
-2.0106,-0.15114,-0.37992,0.63463,0.017415,0.77897,1.0408,-0.080727,-0.22913,-0.38722,0.32766,-0.20439,-0.30512,-0.31648,-0.63349
0.81744,0.32491,0.23558,0.8279,-1.3475,0.82742,0.88272,-0.37679,-0.087693,0.13172,0.91265,0.42067,0.035578,-0.50154,-0.81957
-3.626,0.40893,0.062864,0.19324,0.26779,0.023832,1.4817,0.49078,-0.68947,-0.048806,-0.23602,-0.84964,-0.55527,-0.085758,0.22682
-2.8954,1.2026,-0.20137,-0.4253,2.025,-0.054977,0.46042,0.26384,-0.37175,1.9709,3.2436,-2.1442,-1.5755,-0.25731,0.085249
-0.80117,2.1044,0.6907,-0.87811,0.52564,0.72504,-0.21551,-0.096377,-0.58952,0.065082,-0.069918,-0.80533,0.11853,-0.3754,-0.10589
4.3443,-1.4211,-0.49078,1.0025,-0.1296,0.98693,-0.28518,0.021467,1.3464,0.025979,-0.19128,0.042062,-0.24804,0.43846,0.10324
-1.7434,1.0263,0.25444,2.1722,-0.059424,0.85029,-0.30589,0.12515,2.0865,0.056214,0.39495,-0.79804,-0.0146,0.36378,0.1549
1.6856,-1.2314,-0.66072,0.98098,0.48111,0.78027,-0.33622,0.20558,1.0103,-0.32937,0.023557,0.53275,-0.31203,0.4883,0.18235
-3.4162,2.2244,1.2013,-0.37538,3.7633,0.38454,0.70323,0.71871,-0.7671,-0.1079,0.80343,-1.4623,0.61682,-0.085118,0.17589
-0.21225,1.0998,-1.8425,1.1791,-0.021989,1.5949,0.60264,0.21649,-0.0055282,-0.080608,0.20006,0.7858,-0.77975,-0.13386,0.16521
8.7437,-1.1928,1.322,3.6688,0.19816,-2.1321,-0.58659,-0.31797,-0.059402,0.23477,0.3816,-0.55925,0.47079,-1.1746,-0.062159
0.071531,1.6487,3.6785,-2.5381,-0.38348,0.77196,-0.45596,0.12131,0.73664,-0.35927,-0.017635,-0.01983,0.099212,0.04157,-0.96047
3.916,0.38226,-3.2579,-2.4793,-0.78453,0.99946,0.23887,0.20299,0.33792,0.65714,-0.99854,0.53208,-0.6258,1.0879,0.90053
1.2086,-0.50371,-2.9836,-1.6424,-1.1653,1.0564,0.11894,-0.34154,-0.64825,0.33848,-0.76876,-0.20825,-0.49886,0.10237,0.55254
6.2418,-0.67191,1.9502,1.1407,-0.22803,0.43472,0.11473,-0.80871,-0.025831,-0.94635,0.83589,-0.03886,0.18265,-1.1138,0.38352
2.1126,-0.8523,-2.8767,-2.1801,-0.44584,-0.62359,-0.12854,0.23255,0.6562,0.85987,-0.9337,-0.065061,0.60072,1.0858,-0.23816
-0.60663,0.55852,-1.0723,-0.24702,-1.5363,-0.50511,-0.37067,-0.059424,0.21605,0.067314,0.34608,-0.62536,0.38439,0.11252,-0.12897
-1.9224,-0.62655,0.14276,1.2637,0.45113,1.3515,-0.04309,-0.26183,-0.49171,0.12144,0.24658,0.22349,-0.51451,-0.037059,-0.72051
6.8729,-0.64905,-2.3051,1.5678,0.92546,0.74663,-0.40126,-0.038765,-0.65285,0.46941,-0.6341,0.94032,-0.58137,-0.63548,0.34846
7.7469,-0.41385,2.307,0.47483,-1.3807,-1.3331,-0.41701,-0.23443,-1.0125,-1.6806,0.15549,-0.75936,0.74245,-0.67623,0.83407
-4.9074,-1.4843,1.523,0.29871,-0.0096477,0.028069,-0.39921,-0.70889,1.3184,-1.0852,-1.1974,-0.085133,-0.051865,0.039411,-0.45009
1.2109,0.0016387,-2.6628,-0.86328,0.6006,-1.0676,0.71601,-0.099773,0.3211,-0.0016873,-0.27779,0.74612,0.3137,-0.039393,-0.47577
0.67021,0.69685,-0.58187,-1.0532,-0.45603,0.70948,0.56499,0.8881,-0.24036,0.52419,0.529,0.27606,0.041503,0.57623,-1.0238
3.6544,-0.80114,0.66267,-1.1915,-0.61176,0.06133,-0.20839,0.79369,-0.0097227,0.55556,0.69107,-0.55416,0.51896,1.1802,-0.14202
-0.93694,1.1157,0.057643,-0.54853,-1.2733,-0.0031202,0.7093,0.32924,-1.1098,0.19791,0.12932,0.24061,-0.015463,-0.12202,-0.19026
-0.53793,-0.077158,-0.46472,-1.9488,-0.24846,0.13398,0.28817,-0.37493,0.34774,0.2611,0.46455,-0.011381,0.5072,0.023339,-0.18632
0.3675,1.5206,0.60838,-0.87171,-0.16737,-0.83947,1.1762,-0.36264,-0.69159,-0.66985,0.26285,-0.55476,0.33019,-0.74274,-0.80789
5.3688,0.065165,-1.052,-1.1112,-1.0906,-0.27701,0.63852,0.41741,0.076855,1.182,-0.30018,-0.55364,0.074857,0.6993,-0.014959
2.3421,-0.29837,-1.6864,-0.091421,-0.17327,-0.59944,0.32693,-0.23298,0.12186,1.469,0.21018,0.27118,0.82518,0.18308,-0.84415
-2.4511,1.0172,1.5324,0.27653,-0.25354,2.0219,-0.021108,-0.7978,-0.86013,-0.31056,-0.15854,1.6737,0.87751,-0.57812,-0.14015
-6.1005,-3.9036,0.23453,-0.32401,-0.83893,-2.2058,-1.7625,-1.4507,-0.33494,-0.84753,-1.8248,0.6976,-1.9466,0.32466,-0.16443
3.1841,0.84297,1.6005,0.32389,-0.6425,-0.87349,0.93906,-0.40663,-0.59651,0.34011,0.76519,-0.96068,-0.10701,-0.90313,-1.5423
0.67382,-0.16149,-1.8083,-0.99004,-0.26688,-0.24951,0.69278,-0.36297,-0.028233,-0.11238,0.39792,0.32674,0.44183,-0.26345,-0.77503
6.2515,-0.35913,0.63056,-1.0611,0.25848,-1.1165,-0.030961,-0.090806,0.94451,0.18215,0.17807,-0.5631,0.54496,0.3678,0.59585
-4.0948,1.0975,-1.6053,1.8534,-0.34713,0.55681,-1.1251,0.10509,-0.27131,-0.58092,-0.023832,0.045884,-0.14195,0.35407,0.15577
-5.737,-6.5984,-1.5038,2.695,2.2056,-0.27095,-2.8277,-0.1687,-1.7561,-0.56793,0.22079,1.0552,-2.2873,1.6545,-1.2814
-3.9222,2.6274,-1.6012,1.8648,-0.75556,0.65392,-1.1959,0.099491,-0.089589,-0.57891,-0.26827,-0.35184,0.011808,0.23696,0.33892
5.313,-0.87351,-2.0646,1.8006,-0.1004,0.79195,-0.077382,0.27092,-0.11748,0.80899,-0.5086,0.80082,-0.28755,0.058084,0.097234
1.0789,0.36699,-1.5505,2.2203,0.38143,0.76295,-0.48199,0.18268,-0.013459,0.38324,0.17771,0.9908,-0.39362,0.18468,0.3026
11.763,-1.828,0.54866,3.168,1.9696,-0.23547,-1.2393,0.57118,0.45883,-0.82894,-1.0939,-0.35819,-0.83139,-0.4515,-0.15799
2.6857,0.16837,-0.73906,1.739,0.39586,-0.67634,0.5987,0.26622,-0.54801,0.40064,-0.5287,-0.96228,-0.64916,-0.51505,0.11569
-0.78581,0.4154,2.2061,-1.0448,-2.0823,1.4416,-0.39101,-0.4608,-1.1605,0.88836,-0.61296,0.2628,-0.44639,0.030252,0.40267
-3.3562,-0.77491,-0.58498,-0.16206,0.11676,0.21713,0.074076,0.51413,0.15443,-0.093321,0.053715,0.28005,1.2638,0.13301,0.093961
-3.2988,1.1656,1.2351,0.56951,-0.47618,-0.0016768,0.40867,-0.54014,-0.057403,0.2149,-0.80765,0.02247,-0.18905,-0.068173,-0.43685
-0.29056,-0.44006,-2.2489,-1.903,-0.28151,-0.86392,0.95777,0.7898,0.64004,0.3922,0.25533,0.24937,0.066623,0.79626,-0.53616
-4.7444,-1.7382,-0.37128,-0.83715,0.9848,-0.75604,1.1483,-0.39824,0.42413,0.041982,1.604,0.14327,1.006,-0.18535,0.97497
1.2,1.5493,-3.3553,-0.48534,0.25631,-0.37773,0.27509,-0.4859,-0.14089,0.5241,0.30817,-0.064848,0.35063,-0.55942,0.1389
3.6702,0.36044,2.3063,-0.90747,-1.6386,2.3228,-0.41737,3.6384,-0.70665,0.34385,-0.077457,-0.15219,-0.76094,3.1983,0.96404
-5.1879,-2.9735,-0.75851,2.4209,-0.4551,0.62137,0.12376,-0.4371,2.0622,-1.228,0.55863,0.17099,-0.76278,0.72072,-0.27872
3.317,0.099376,-2.663,-0.26535,0.62156,-0.4803,0.95386,0.062342,0.49366,0.9324,-0.15611,-0.27941,0.75832,-0.24058,-1.063
5.6928,0.18221,-1.142,-0.61886,1.225,-0.88386,0.33684,0.056112,1.3766,0.77777,-1.1209,-0.35582,0.22716,0.1577,0.51738
6.2797,-0.27851,2.7412,2.6214,0.81917,-0.54996,1.9381,0.76488,-0.62605,-0.011128,-0.49594,-1.7747,-0.74105,-1.0529,-1.5856
8.8976,0.61605,2.4119,-3.977,-0.75671,0.26183,-0.4654,0.37659,1.1303,-1.246,-0.08037,-0.73145,0.79552,2.0801,1.1749
4.1256,-1.2082,1.5844,1.5395,-2.1325,-0.99479,0.25998,-0.39177,-1.6302,0.066858,-0.51559,-0.62781,1.0535,-0.705,0.39383
-4.1811,3.5391,0.2956,0.80964,-0.068282,3.0016,-3.3246,-0.83937,-2.9342,-0.15646,-2.9131,-1.2041,1.0449,-0.40237,0.14454
1.5161,1.5236,-1.5974,-1.5511,1.0983,-0.33902,0.96211,0.55658,0.3214,0.65875,-0.63647,-0.67434,0.25709,0.2603,-1.3975
-4.1026,1.6466,0.80468,-1.2793,0.80585,-0.69892,-0.10972,-1.3338,1.7076,0.13105,1.207,-0.96248,-1.4067,-0.53439,0.62114
-4.0419,0.76325,-1.6733,-0.78271,0.28519,-0.63295,0.85147,-0.19874,-0.23361,-1.2293,0.86322,0.364,0.51428,-0.30142,0.55789
6.3453,0.60605,2.704,1.5646,-1.792,0.31136,-0.54632,-0.84747,-0.83169,-0.11912,0.37768,-0.1117,-0.11239,-0.86717,-0.53931
0.80779,0.88631,-1.7934,-1.5542,0.66251,-0.33804,0.54065,-0.37973,0.86158,0.23029,-1.0954,-0.50123,0.49027,-0.049737,-0.96194
3.0102,1.3242,-0.5708,-1.7062,-0.70409,0.059673,0.13557,0.6195,0.065584,1.1114,-0.70625,-1.0013,0.13911,0.818,-0.40532
1.7092,1.1501,-0.93539,-2.6554,0.36288,0.90698,0.93421,-0.34491,0.46783,-0.15444,-0.4127,0.16798,-0.10616,-0.045044,-0.59645
-6.4327,-5.4751,5.1237,1.5886,0.37888,-0.068725,3.6516,-1.3936,-0.97706,7.9518,1.2862,2.3987,-0.23738,0.31099,2.6829
5.454,-0.48254,-0.62677,-0.74676,-0.77283,-1.0381,-0.44907,-0.0426,-0.4584,-0.025522,0.062772,0.26234,-0.62897,0.34219,1.0823
4.5713,-0.0062495,-2.181,2.6049,0.74798,-1.5769,0.3894,-0.029149,1.503,0.86243,-0.81001,-1.027,0.47399,-0.622,0.40057
-7.7591,-9.1234,-2.678,-0.43177,-3.5653,-1.2935,0.12704,-0.74566,-1.3122,-1.0014,-1.4243,-0.67135,-1.9895,-0.0026875,0.46866
1.5879,0.2962,-0.26418,-1.9914,2.0406,-0.24428,0.25725,-0.7208,0.14723,-0.10487,-1.0046,-0.12416,-0.36079,-0.32687,0.14155
-4.6997,-0.12239,1.1535,0.76267,-0.67608,1.4106,1.9659,0.71861,3.7325,-3.0361,-0.44554,-0.071542,-0.35864,-0.6052,0.12438
-3.4566,1.7295,-2.4952,0.54997,0.33134,-0.73581,0.06551,0.40143,-0.2956,-0.40832,1.159,0.044056,0.019329,0.1427,0.37347
8.616,-1.5021,4.2302,-2.2704,-0.65419,0.92976,-1.5857,3.4249,0.058304,-0.13149,0.54638,-0.43477,0.0079741,4.9027,0.74054
-2.4925,1.4623,0.10853,0.68768,0.092398,-0.060891,0.43983,1.0222,-0.4453,-0.15886,-0.66641,-0.36015,-0.61613,0.20324,-0.47949
1.7723,-0.21819,-1.652,2.4946,0.68621,0.089087,-0.0036651,0.18422,0.0025374,0.43377,0.63606,0.65816,-0.28489,-0.16071,-0.79371
-2.8831,0.96426,-1.5287,0.40702,0.8662,-1.5705,-0.0026188,0.15665,0.55265,-0.0071658,0.51506,-0.53745,0.57124,0.39718,0.62881
-0.96569,0.31387,-1.5722,1.4083,1.1254,-1.0464,0.61585,0.35919,0.050841,0.17921,0.61779,-0.32934,0.14182,0.13868,0.18486
-4.7383,0.5623,0.57505,0.59211,-0.0914,-2.0671,1.3744,0.12639,-0.32974,-0.67946,-1.1814,0.95359,-0.42097,0.34258,0.64348
-4.1609,2.3794,3.8998,0.19826,0.71195,-0.57766,0.88117,-0.87864,0.34185,1.3476,-1.6721,0.28244,-0.64091,-0.076536,0.33302
4.3267,-0.78844,-1.6289,0.30278,0.96368,0.65069,0.11185,-0.29166,-0.134,0.56516,-0.3943,0.61364,-0.40633,-0.29503,-0.042145
2.231,0.83268,-1.6138,-1.6023,-0.96087,0.76822,0.14946,-0.91076,-0.08536,0.50882,-0.020473,0.36719,-0.32562,-0.30359,0.55002
-4.1956,2.5298,-0.93168,0.94334,0.08777,1.4007,0.46995,0.83003,-1.6237,1.0875,0.21257,-1.4416,-0.36363,-0.25176,0.94149
-6.9458,-9.378,-1.8335,2.7958,-0.78143,-4.2569,-1.3744,-0.84427,1.0548,0.64294,-0.3126,-0.59716,1.3985,2.7447,-1.2326
7.4145,-0.027613,2.2536,-0.048804,-0.72547,0.49615,-0.23891,0.34825,0.74512,-0.67132,0.27173,-1.3234,-0.23746,0.43839,0.24427
2.6928,0.47888,-0.2465,0.39415,0.47189,1.1387,-0.65596,-0.17913,-1.0779,-0.16361,0.22729,0.79282,-1.0997,-0.27478,0.63234
0.75836,-0.044342,-1.563,-1.5469,0.1745,-0.081892,0.86729,-0.077593,-0.040565,0.82491,-0.62449,-0.53857,0.16812,-0.01465,-0.60794
-2.4025,-0.26334,2.1215,0.4889,1.0209,0.53664,-0.064406,0.32063,0.11225,0.11385,-0.39844,-0.7018,0.85669,0.16288,-0.44438
2.3895,-0.091273,-0.9432,0.53667,-0.90894,1.0067,0.53974,-0.46051,-0.051336,0.44384,1.3233,0.37479,-0.15045,-0.53275,-0.29177
-4.0558,0.6296,-0.64072,0.74495,1.2767,-0.58016,-0.3407,-0.13831,0.08105,-0.091791,0.51866,-0.94928,-0.32081,0.47451,-0.22535
-3.9362,1.5398,-0.7498,0.296,2.0936,-0.45972,-0.83826,-0.061562,-0.20666,-0.63098,0.54094,-1.1852,-0.20669,0.37241,-0.16896
-5.2674,-1.6661,0.32485,2.5306,-1.2286,-0.94625,1.0065,-0.2386,0.83264,0.82093,-0.77413,0.21507,0.0068252,0.98775,0.26665
7.0548,-1.0006,0.31886,0.24215,0.37877,0.78486,0.10974,-0.074307,1.3657,-0.38614,-0.22787,-0.54138,-0.39709,-0.071557,-0.044628
0.19159,0.14303,1.7054,-1.3785,0.48044,0.55053,-0.11833,1.0785,-0.72143,-1.2563,-0.23233,0.2438,0.62438,0.45307,-0.43124
10.467,-0.99546,1.9259,1.9031,0.11315,-1.6156,-0.43551,-0.37703,-0.09043,0.17923,0.47616,-1.1933,0.27346,-1.0176,0.0021894
-2.1374,2.2343,1.3016,0.43401,0.075001,0.97455,0.30902,0.35596,0.95862,-0.67953,-0.15798,-0.42053,-0.86309,-0.24222,-0.23511
-4.255,0.98988,1.9444,0.43186,0.56464,0.30738,0.15856,0.59203,0.61529,-1.0829,-1.6921,-0.085582,-0.076352,-0.1413,-0.10128
-2.4823,2.7608,1.0702,0.66689,0.17008,1.0119,0.29651,0.31508,1.1173,-0.59944,0.04329,-0.49511,-1.0557,-0.26637,0.075456
-1.2174,1.1756,2.9115,-1.2408,-1.509,0.92982,0.13711,0.081232,0.23615,0.0081692,-0.88566,-0.29774,-0.56535,-0.012529,-1.124
-2.138,3.1117,-2.6362,0.7003,0.4713,0.27557,-0.35538,0.10638,0.020778,-0.71238,0.60798,1.0326,-0.21024,0.022443,0.30355
4.0512,0.16943,-1.9012,-3.298,-1.5243,1.0118,-0.067839,0.41813,0.27498,0.94728,-0.70161,0.7557,-0.58026,2.0701,1.0371
0.94087,-0.30982,-3.0848,-2.0147,-1.2732,0.62878,0.47447,-0.3358,-0.50596,0.23504,-0.43944,-0.30803,-0.69562,-0.026705,0.64083
-2.9699,1.142,1.0601,-0.31266,-2.6902,0.76952,0.054641,-0.703,0.22725,-0.18337,-0.72771,0.71538,-0.23101,-0.49783,-0.095588
1.0132,-1.4575,0.89134,-0.85653,-1.0531,0.89445,0.77121,-0.30583,-0.7357,-0.53056,0.78658,0.41299,0.44125,-0.21198,-0.36798
5.8045,-0.28666,0.19502,1.1853,1.1197,1.029,-0.33024,-0.43048,0.67076,-1.0141,0.53218,0.71327,-0.19053,-0.66456,0.33838
-2.3953,-0.68342,-2.0919,-1.2295,-0.30055,-1.1306,0.54463,0.69656,0.20641,-0.67337,0.34232,0.38758,-0.085101,0.26814,-0.050471
-0.92959,-0.14187,-0.51806,-0.78866,-0.79044,-0.62302,0.0040217,-0.096244,0.95774,0.078459,0.48878,0.032112,0.35433,0.15806,-0.75697
-2.076,0.41773,0.5563,-0.65346,0.21632,-0.97614,-0.45439,0.18016,-0.071135,-0.35134,0.13087,-0.12506,-0.11765,0.052341,-0.0076192
3.5486,2.5109,1.3093,0.037859,-2.0364,-0.39552,0.33665,0.077823,-0.27744,0.43155,0.95067,-0.51922,-0.76698,-0.083202,-0.5393
-3.5237,-0.33058,1.6289,-0.28578,-0.12815,-1.1302,-0.33194,0.86691,0.15015,-0.029147,-0.66317,0.82991,0.82094,0.065319,-0.28775
5.3151,-0.82741,-2.3298,0.067491,0.96936,1.0134,0.007398,-0.52242,-0.33648,0.73672,-0.58694,0.62478,-0.041845,-0.63601,-0.37792
4.2724,-0.1422,1.4713,0.62934,-0.29105,-1.3649,-0.52071,-0.28716,-0.56357,-0.58398,1.0686,-0.48273,-0.094063,-0.52592,0.60407
-4.6619,0.3441,3.8414,-2.5507,3.2236,-0.56134,3.8576,0.46438,1.4853,-3.6784,-1.4462,-0.38864,-1.0462,-0.89098,0.3393
-7.7586,-9.1235,-2.6782,-0.43194,-3.5655,-1.2934,0.12714,-0.74574,-1.3123,-1.0014,-1.4244,-0.67131,-1.9895,-0.0027793,0.46866
